1.421599999999893953e+03,7.145599999999363945e+02
1.421699999999893862e+03,7.146199999999363399e+02
1.421799999999893771e+03,7.146799999999362853e+02
1.421899999999893680e+03,7.147399999999362308e+02
1.421999999999893589e+03,7.147999999999361762e+02
1.422099999999893498e+03,7.148599999999361216e+02
1.422199999999893407e+03,7.149199999999360671e+02
1.422299999999893316e+03,7.149799999999360125e+02
1.422399999999893225e+03,7.150399999999359579e+02
1.422499999999893134e+03,7.150999999999359034e+02
1.422599999999893043e+03,7.151599999999358488e+02
1.422699999999892952e+03,7.152199999999357942e+02
1.422799999999892862e+03,7.152799999999357397e+02
1.422899999999892771e+03,7.153399999999356851e+02
1.422999999999892680e+03,7.153999999999356305e+02
1.423099999999892589e+03,7.154599999999355759e+02
1.423199999999892498e+03,7.155199999999355214e+02
1.423299999999892407e+03,7.155799999999354668e+02
1.423399999999892316e+03,7.156399999999354122e+02
1.423499999999892225e+03,7.156999999999353577e+02
1.423599999999892134e+03,7.157599999999353031e+02
1.423699999999892043e+03,7.158199999999352485e+02
1.423799999999891952e+03,7.158799999999351940e+02
1.423899999999891861e+03,7.159399999999351394e+02
1.423999999999891770e+03,7.159999999999350848e+02
1.424099999999891679e+03,7.160599999999350302e+02
1.424199999999891588e+03,7.161199999999349757e+02
1.424299999999891497e+03,7.161799999999349211e+02
1.424399999999891406e+03,7.162399999999348665e+02
1.424499999999891315e+03,7.162999999999348120e+02
1.424599999999891224e+03,7.163599999999347574e+02
1.424699999999891133e+03,7.164199999999347028e+02
1.424799999999891043e+03,7.164799999999346483e+02
1.424899999999890952e+03,7.165399999999345937e+02
1.424999999999890861e+03,7.165999999999345391e+02
1.425099999999890770e+03,7.166599999999344845e+02
1.425199999999890679e+03,7.167199999999344300e+02
1.425299999999890588e+03,7.167799999999343754e+02
1.425399999999890497e+03,7.168399999999343208e+02
1.425499999999890406e+03,7.168999999999342663e+02
1.425599999999890315e+03,7.169599999999342117e+02
1.425699999999890224e+03,7.170199999999341571e+02
1.425799999999890133e+03,7.170799999999341026e+02
1.425899999999890042e+03,7.171399999999340480e+02
