1.380599999999984902e+03,6.451699115044193604e+02
1.380699999999984811e+03,6.452070796460120619e+02
1.380799999999984720e+03,6.452442477876049907e+02
1.380899999999984630e+03,6.452814159291979195e+02
1.380999999999984539e+03,6.453185840707908483e+02
1.381099999999984448e+03,6.453557522123837771e+02
1.381199999999984357e+03,6.453929203539764785e+02
1.381299999999984266e+03,6.454300884955694073e+02
1.381399999999984175e+03,6.454672566371623361e+02
1.381499999999984084e+03,6.455044247787552649e+02
1.381599999999983993e+03,6.455415929203481937e+02
1.381699999999983902e+03,6.455787610619411225e+02
1.381799999999983811e+03,6.456159292035338240e+02
1.381899999999983720e+03,6.456530973451267528e+02
1.381999999999983629e+03,6.456902654867196816e+02
1.382099999999983538e+03,6.457274336283126104e+02
1.382199999999983447e+03,6.457646017699055392e+02
1.382299999999983356e+03,6.458017699114982406e+02
1.382399999999983265e+03,6.458389380530911694e+02
1.382499999999983174e+03,6.458761061946840982e+02
1.382599999999983083e+03,6.459132743362770270e+02
1.382699999999982992e+03,6.459504424778699558e+02
1.382799999999982901e+03,6.459876106194626573e+02
1.382899999999982811e+03,6.460247787610555861e+02
1.382999999999982720e+03,6.460619469026485149e+02
1.383099999999982629e+03,6.460991150442414437e+02
1.383199999999982538e+03,6.461362831858343725e+02
1.383299999999982447e+03,6.461734513274273013e+02
1.383399999999982356e+03,6.462106194690200027e+02
1.383499999999982265e+03,6.462477876106129315e+02
1.383599999999982174e+03,6.462849557522058603e+02
1.383699999999982083e+03,6.463221238937987891e+02
1.383799999999981992e+03,6.463592920353917179e+02
1.383899999999981901e+03,6.463964601769844194e+02
1.383999999999981810e+03,6.464336283185773482e+02
1.384099999999981719e+03,6.464707964601702770e+02
1.384199999999981628e+03,6.465079646017632058e+02
1.384299999999981537e+03,6.465451327433561346e+02
1.384399999999981446e+03,6.465823008849488360e+02
1.384499999999981355e+03,6.466194690265417648e+02
1.384599999999981264e+03,6.466566371681346936e+02
1.384699999999981173e+03,6.466938053097276224e+02
1.384799999999981083e+03,6.467309734513205512e+02
1.384899999999980992e+03,6.467681415929134801e+02
1.384999999999980901e+03,6.468053097345061815e+02
1.385099999999980810e+03,6.468424778760991103e+02
1.385199999999980719e+03,6.468796460176920391e+02
1.385299999999980628e+03,6.469168141592849679e+02
1.385399999999980537e+03,6.469539823008778967e+02
1.385499999999980446e+03,6.469911504424705981e+02
1.385599999999980355e+03,6.470283185840635269e+02
1.385699999999980264e+03,6.470654867256564557e+02
1.385799999999980173e+03,6.471026548672493846e+02
1.385899999999980082e+03,6.471398230088423134e+02
1.385999999999979991e+03,6.471769911504352422e+02
1.386099999999979900e+03,6.472141592920279436e+02
1.386199999999979809e+03,6.472513274336208724e+02
1.386299999999979718e+03,6.472884955752138012e+02
1.386399999999979627e+03,6.473256637168067300e+02
1.386499999999979536e+03,6.473628318583996588e+02
1.386599999999979445e+03,6.473999999999923602e+02
1.386699999999979354e+03,6.474371681415852890e+02
1.386799999999979264e+03,6.474743362831782179e+02
1.386899999999979173e+03,6.475115044247711467e+02
1.386999999999979082e+03,6.475486725663640755e+02
1.387099999999978991e+03,6.475858407079567769e+02
1.387199999999978900e+03,6.476230088495497057e+02
1.387299999999978809e+03,6.476601769911426345e+02
1.387399999999978718e+03,6.476973451327355633e+02
1.387499999999978627e+03,6.477345132743284921e+02
1.387599999999978536e+03,6.477716814159214209e+02
1.387699999999978445e+03,6.478088495575141224e+02
1.387799999999978354e+03,6.478460176991070512e+02
1.387899999999978263e+03,6.478831858406999800e+02
1.387999999999978172e+03,6.479203539822929088e+02
1.388099999999978081e+03,6.479575221238858376e+02
1.388199999999977990e+03,6.479946902654785390e+02
1.388299999999977899e+03,6.480318584070714678e+02
1.388399999999977808e+03,6.480690265486643966e+02
1.388499999999977717e+03,6.481061946902573254e+02
1.388599999999977626e+03,6.481433628318502542e+02
1.388699999999977535e+03,6.481805309734429557e+02
1.388799999999977445e+03,6.482176991150358845e+02
1.388899999999977354e+03,6.482548672566288133e+02
1.388999999999977263e+03,6.482920353982217421e+02
1.389099999999977172e+03,6.483292035398146709e+02
1.389199999999977081e+03,6.483663716814075997e+02
1.389299999999976990e+03,6.484035398230003011e+02
1.389399999999976899e+03,6.484407079645932299e+02
1.389499999999976808e+03,6.484778761061861587e+02
1.389599999999976717e+03,6.485150442477790875e+02
1.389699999999976626e+03,6.485522123893720163e+02
1.389799999999976535e+03,6.485893805309647178e+02
1.389899999999976444e+03,6.486265486725576466e+02
1.389999999999976353e+03,6.486637168141505754e+02
1.390099999999976262e+03,6.487008849557435042e+02
1.390199999999976171e+03,6.487380530973364330e+02
1.390299999999976080e+03,6.487752212389293618e+02
1.390399999999975989e+03,6.488123893805220632e+02
1.390499999999975898e+03,6.488495575221149920e+02
1.390599999999975807e+03,6.488867256637079208e+02
1.390699999999975716e+03,6.489238938053008496e+02
1.390799999999975626e+03,6.489610619468937784e+02
1.390899999999975535e+03,6.489982300884864799e+02
1.390999999999975444e+03,6.490353982300794087e+02
1.391099999999975353e+03,6.490725663716723375e+02
1.391199999999975262e+03,6.491097345132652663e+02
1.391299999999975171e+03,6.491469026548581951e+02
1.391399999999975080e+03,6.491840707964508965e+02
1.391499999999974989e+03,6.492212389380438253e+02
1.391599999999974898e+03,6.492584070796367541e+02
1.391699999999974807e+03,6.492955752212296829e+02
1.391799999999974716e+03,6.493327433628226117e+02
1.391899999999974625e+03,6.493699115044155405e+02
1.391999999999974534e+03,6.494070796460082420e+02
1.392099999999974443e+03,6.494442477876011708e+02
1.392199999999974352e+03,6.494814159291940996e+02
1.392299999999974261e+03,6.495185840707870284e+02
1.392399999999974170e+03,6.495557522123799572e+02
1.392499999999974079e+03,6.495929203539726586e+02
1.392599999999973988e+03,6.496300884955655874e+02
1.392699999999973898e+03,6.496672566371585162e+02
1.392799999999973807e+03,6.497044247787514450e+02
1.392899999999973716e+03,6.497415929203443739e+02
1.392999999999973625e+03,6.497787610619373027e+02
1.393099999999973534e+03,6.498159292035300041e+02
1.393199999999973443e+03,6.498530973451229329e+02
1.393299999999973352e+03,6.498902654867158617e+02
1.393399999999973261e+03,6.499274336283087905e+02
1.393499999999973170e+03,6.499646017699017193e+02
1.393599999999973079e+03,6.500017699114944207e+02
1.393699999999972988e+03,6.500389380530873495e+02
1.393799999999972897e+03,6.500761061946802783e+02
1.393899999999972806e+03,6.501132743362732072e+02
1.393999999999972715e+03,6.501504424778661360e+02
1.394099999999972624e+03,6.501876106194588374e+02
1.394199999999972533e+03,6.502247787610517662e+02
1.394299999999972442e+03,6.502619469026446950e+02
1.394399999999972351e+03,6.502991150442376238e+02
1.394499999999972260e+03,6.503362831858305526e+02
1.394599999999972169e+03,6.503734513274234814e+02
1.394699999999972079e+03,6.504106194690161828e+02
1.394799999999971988e+03,6.504477876106091117e+02
1.394899999999971897e+03,6.504849557522020405e+02
1.394999999999971806e+03,6.505221238937949693e+02
1.395099999999971715e+03,6.505592920353878981e+02
1.395199999999971624e+03,6.505964601769805995e+02
1.395299999999971533e+03,6.506336283185735283e+02
1.395399999999971442e+03,6.506707964601664571e+02
1.395499999999971351e+03,6.507079646017593859e+02
1.395599999999971260e+03,6.507451327433523147e+02
1.395699999999971169e+03,6.507823008849450162e+02
1.395799999999971078e+03,6.508194690265379450e+02
1.395899999999970987e+03,6.508566371681308738e+02
1.395999999999970896e+03,6.508938053097238026e+02
1.396099999999970805e+03,6.509309734513167314e+02
1.396199999999970714e+03,6.509681415929096602e+02
1.396299999999970623e+03,6.510053097345023616e+02
1.396399999999970532e+03,6.510424778760952904e+02
1.396499999999970441e+03,6.510796460176882192e+02
1.396599999999970350e+03,6.511168141592811480e+02
1.396699999999970260e+03,6.511539823008740768e+02
1.396799999999970169e+03,6.511911504424667783e+02
1.396899999999970078e+03,6.512283185840597071e+02
1.396999999999969987e+03,6.512654867256526359e+02
1.397099999999969896e+03,6.513026548672455647e+02
1.397199999999969805e+03,6.513398230088384935e+02
1.397299999999969714e+03,6.513769911504314223e+02
1.397399999999969623e+03,6.514141592920241237e+02
1.397499999999969532e+03,6.514513274336170525e+02
1.397599999999969441e+03,6.514884955752099813e+02
1.397699999999969350e+03,6.515256637168029101e+02
1.397799999999969259e+03,6.515628318583958389e+02
1.397899999999969168e+03,6.515999999999885404e+02
1.397999999999969077e+03,6.516371681415814692e+02
1.398099999999968986e+03,6.516743362831743980e+02
1.398199999999968895e+03,6.517115044247673268e+02
1.398299999999968804e+03,6.517486725663602556e+02
1.398399999999968713e+03,6.517858407079529570e+02
1.398499999999968622e+03,6.518230088495458858e+02
1.398599999999968531e+03,6.518601769911388146e+02
1.398699999999968441e+03,6.518973451327317434e+02
1.398799999999968350e+03,6.519345132743246722e+02
1.398899999999968259e+03,6.519716814159176010e+02
1.398999999999968168e+03,6.520088495575103025e+02
1.399099999999968077e+03,6.520460176991032313e+02
1.399199999999967986e+03,6.520831858406961601e+02
1.399299999999967895e+03,6.521203539822890889e+02
1.399399999999967804e+03,6.521575221238820177e+02
1.399499999999967713e+03,6.521946902654747191e+02
1.399599999999967622e+03,6.522318584070676479e+02
1.399699999999967531e+03,6.522690265486605767e+02
1.399799999999967440e+03,6.523061946902535055e+02
1.399899999999967349e+03,6.523433628318464343e+02
1.399999999999967258e+03,6.523805309734391358e+02
1.400099999999967167e+03,6.524176991150320646e+02
1.400199999999967076e+03,6.524548672566249934e+02
1.400299999999966985e+03,6.524920353982179222e+02
1.400399999999966894e+03,6.525292035398108510e+02
1.400499999999966803e+03,6.525663716814037798e+02
1.400599999999966712e+03,6.526035398229964812e+02
1.400699999999966622e+03,6.526407079645894100e+02
1.400799999999966531e+03,6.526778761061823388e+02
1.400899999999966440e+03,6.527150442477752676e+02
1.400999999999966349e+03,6.527522123893681965e+02
1.401099999999966258e+03,6.527893805309608979e+02
1.401199999999966167e+03,6.528265486725538267e+02
1.401299999999966076e+03,6.528637168141467555e+02
1.401399999999965985e+03,6.529008849557396843e+02
1.401499999999965894e+03,6.529380530973326131e+02
1.401599999999965803e+03,6.529752212389255419e+02
1.401699999999965712e+03,6.530123893805182433e+02
1.401799999999965621e+03,6.530495575221111721e+02
1.401899999999965530e+03,6.530867256637041010e+02
1.401999999999965439e+03,6.531238938052970298e+02
1.402099999999965348e+03,6.531610619468899586e+02
1.402199999999965257e+03,6.531982300884826600e+02
1.402299999999965166e+03,6.532353982300755888e+02
1.402399999999965075e+03,6.532725663716685176e+02
1.402499999999964984e+03,6.533097345132614464e+02
1.402599999999964894e+03,6.533469026548543752e+02
1.402699999999964803e+03,6.533840707964470766e+02
1.402799999999964712e+03,6.534212389380400055e+02
1.402899999999964621e+03,6.534584070796329343e+02
1.402999999999964530e+03,6.534955752212258631e+02
1.403099999999964439e+03,6.535327433628187919e+02
1.403199999999964348e+03,6.535699115044117207e+02
1.403299999999964257e+03,6.536070796460044221e+02
1.403399999999964166e+03,6.536442477875973509e+02
1.403499999999964075e+03,6.536814159291902797e+02
1.403599999999963984e+03,6.537185840707832085e+02
1.403699999999963893e+03,6.537557522123761373e+02
1.403799999999963802e+03,6.537929203539688388e+02
1.403899999999963711e+03,6.538300884955617676e+02
1.403999999999963620e+03,6.538672566371546964e+02
1.404099999999963529e+03,6.539044247787476252e+02
1.404199999999963438e+03,6.539415929203405540e+02
1.404299999999963347e+03,6.539787610619332554e+02
1.404399999999963256e+03,6.540159292035261842e+02
1.404499999999963165e+03,6.540530973451191130e+02
1.404599999999963075e+03,6.540902654867120418e+02
1.404699999999962984e+03,6.541274336283049706e+02
1.404799999999962893e+03,6.541646017698978994e+02
1.404899999999962802e+03,6.542017699114906009e+02
1.404999999999962711e+03,6.542389380530835297e+02
1.405099999999962620e+03,6.542761061946764585e+02
1.405199999999962529e+03,6.543132743362693873e+02
1.405299999999962438e+03,6.543504424778623161e+02
1.405399999999962347e+03,6.543876106194550175e+02
1.405499999999962256e+03,6.544247787610479463e+02
1.405599999999962165e+03,6.544619469026408751e+02
1.405699999999962074e+03,6.544991150442338039e+02
1.405799999999961983e+03,6.545362831858267327e+02
1.405899999999961892e+03,6.545734513274196615e+02
1.405999999999961801e+03,6.546106194690123630e+02
1.406099999999961710e+03,6.546477876106052918e+02
1.406199999999961619e+03,6.546849557521982206e+02
1.406299999999961528e+03,6.547221238937911494e+02
1.406399999999961437e+03,6.547592920353840782e+02
1.406499999999961346e+03,6.547964601769767796e+02
1.406599999999961256e+03,6.548336283185697084e+02
1.406699999999961165e+03,6.548707964601626372e+02
1.406799999999961074e+03,6.549079646017555660e+02
1.406899999999960983e+03,6.549451327433484948e+02
1.406999999999960892e+03,6.549823008849411963e+02
1.407099999999960801e+03,6.550194690265341251e+02
1.407199999999960710e+03,6.550566371681270539e+02
1.407299999999960619e+03,6.550938053097199827e+02
1.407399999999960528e+03,6.551309734513129115e+02
1.407499999999960437e+03,6.551681415929058403e+02
1.407599999999960346e+03,6.552053097344985417e+02
1.407699999999960255e+03,6.552424778760914705e+02
1.407799999999960164e+03,6.552796460176843993e+02
1.407899999999960073e+03,6.553168141592773281e+02
1.407999999999959982e+03,6.553539823008702569e+02
1.408099999999959891e+03,6.553911504424629584e+02
1.408199999999959800e+03,6.554283185840558872e+02
1.408299999999959709e+03,6.554654867256488160e+02
1.408399999999959618e+03,6.555026548672417448e+02
1.408499999999959527e+03,6.555398230088346736e+02
1.408599999999959437e+03,6.555769911504273750e+02
1.408699999999959346e+03,6.556141592920203038e+02
1.408799999999959255e+03,6.556513274336132326e+02
1.408899999999959164e+03,6.556884955752061614e+02
1.408999999999959073e+03,6.557256637167990903e+02
1.409099999999958982e+03,6.557628318583920191e+02
1.409199999999958891e+03,6.557999999999847205e+02
1.409299999999958800e+03,6.558371681415776493e+02
1.409399999999958709e+03,6.558743362831705781e+02
1.409499999999958618e+03,6.559115044247635069e+02
1.409599999999958527e+03,6.559486725663564357e+02
1.409699999999958436e+03,6.559858407079491371e+02
1.409799999999958345e+03,6.560230088495420659e+02
1.409899999999958254e+03,6.560601769911349948e+02
1.409999999999958163e+03,6.560973451327279236e+02
1.410099999999958072e+03,6.561345132743208524e+02
1.410199999999957981e+03,6.561716814159137812e+02
1.410299999999957890e+03,6.562088495575064826e+02
1.410399999999957799e+03,6.562460176990994114e+02
1.410499999999957708e+03,6.562831858406923402e+02
1.410599999999957618e+03,6.563203539822852690e+02
1.410699999999957527e+03,6.563575221238781978e+02
1.410799999999957436e+03,6.563946902654708992e+02
1.410899999999957345e+03,6.564318584070638281e+02
1.410999999999957254e+03,6.564690265486567569e+02
1.411099999999957163e+03,6.565061946902496857e+02
1.411199999999957072e+03,6.565433628318426145e+02
1.411299999999956981e+03,6.565805309734353159e+02
1.411399999999956890e+03,6.566176991150282447e+02
1.411499999999956799e+03,6.566548672566211735e+02
1.411599999999956708e+03,6.566920353982141023e+02
1.411699999999956617e+03,6.567292035398070311e+02
1.411799999999956526e+03,6.567663716813999599e+02
1.411899999999956435e+03,6.568035398229926614e+02
1.411999999999956344e+03,6.568407079645855902e+02
1.412099999999956253e+03,6.568778761061785190e+02
1.412199999999956162e+03,6.569150442477714478e+02
1.412299999999956071e+03,6.569522123893643766e+02
1.412399999999955980e+03,6.569893805309570780e+02
1.412499999999955890e+03,6.570265486725500068e+02
1.412599999999955799e+03,6.570637168141429356e+02
1.412699999999955708e+03,6.571008849557358644e+02
1.412799999999955617e+03,6.571380530973287932e+02
1.412899999999955526e+03,6.571752212389217220e+02
1.412999999999955435e+03,6.572123893805144235e+02
1.413099999999955344e+03,6.572495575221073523e+02
1.413199999999955253e+03,6.572867256637002811e+02
1.413299999999955162e+03,6.573238938052932099e+02
1.413399999999955071e+03,6.573610619468861387e+02
1.413499999999954980e+03,6.573982300884788401e+02
1.413599999999954889e+03,6.574353982300717689e+02
1.413699999999954798e+03,6.574725663716646977e+02
1.413799999999954707e+03,6.575097345132576265e+02
1.413899999999954616e+03,6.575469026548505553e+02
1.413999999999954525e+03,6.575840707964432568e+02
1.414099999999954434e+03,6.576212389380361856e+02
1.414199999999954343e+03,6.576584070796291144e+02
1.414299999999954252e+03,6.576955752212220432e+02
1.414399999999954161e+03,6.577327433628149720e+02
1.414499999999954071e+03,6.577699115044079008e+02
1.414599999999953980e+03,6.578070796460006022e+02
1.414699999999953889e+03,6.578442477875935310e+02
1.414799999999953798e+03,6.578814159291864598e+02
1.414899999999953707e+03,6.579185840707793886e+02
1.414999999999953616e+03,6.579557522123723174e+02
1.415099999999953525e+03,6.579929203539650189e+02
1.415199999999953434e+03,6.580300884955579477e+02
1.415299999999953343e+03,6.580672566371508765e+02
1.415399999999953252e+03,6.581044247787438053e+02
1.415499999999953161e+03,6.581415929203367341e+02
1.415599999999953070e+03,6.581787610619294355e+02
1.415699999999952979e+03,6.582159292035223643e+02
1.415799999999952888e+03,6.582530973451152931e+02
1.415899999999952797e+03,6.582902654867082219e+02
1.415999999999952706e+03,6.583274336283011507e+02
1.416099999999952615e+03,6.583646017698940796e+02
1.416199999999952524e+03,6.584017699114867810e+02
1.416299999999952433e+03,6.584389380530797098e+02
1.416399999999952342e+03,6.584761061946726386e+02
1.416499999999952252e+03,6.585132743362655674e+02
1.416599999999952161e+03,6.585504424778584962e+02
1.416699999999952070e+03,6.585876106194511976e+02
1.416799999999951979e+03,6.586247787610441264e+02
1.416899999999951888e+03,6.586619469026370552e+02
1.416999999999951797e+03,6.586991150442299841e+02
1.417099999999951706e+03,6.587362831858229129e+02
1.417199999999951615e+03,6.587734513274158417e+02
1.417299999999951524e+03,6.588106194690085431e+02
1.417399999999951433e+03,6.588477876106014719e+02
1.417499999999951342e+03,6.588849557521944007e+02
1.417599999999951251e+03,6.589221238937873295e+02
1.417699999999951160e+03,6.589592920353802583e+02
1.417799999999951069e+03,6.589964601769729597e+02
1.417899999999950978e+03,6.590336283185658885e+02
1.417999999999950887e+03,6.590707964601588174e+02
1.418099999999950796e+03,6.591079646017517462e+02
1.418199999999950705e+03,6.591451327433446750e+02
1.418299999999950614e+03,6.591823008849373764e+02
1.418399999999950523e+03,6.592194690265303052e+02
1.418499999999950433e+03,6.592566371681232340e+02
1.418599999999950342e+03,6.592938053097161628e+02
1.418699999999950251e+03,6.593309734513090916e+02
1.418799999999950160e+03,6.593681415929020204e+02
1.418899999999950069e+03,6.594053097344947219e+02
1.418999999999949978e+03,6.594424778760876507e+02
1.419099999999949887e+03,6.594796460176805795e+02
1.419199999999949796e+03,6.595168141592735083e+02
1.419299999999949705e+03,6.595539823008664371e+02
1.419399999999949614e+03,6.595911504424591385e+02
1.419499999999949523e+03,6.596283185840520673e+02
1.419599999999949432e+03,6.596654867256449961e+02
1.419699999999949341e+03,6.597026548672379249e+02
1.419799999999949250e+03,6.597398230088308537e+02
1.419899999999949159e+03,6.597769911504235552e+02
1.419999999999949068e+03,6.598141592920164840e+02
1.420099999999948977e+03,6.598513274336094128e+02
1.420199999999948886e+03,6.598884955752023416e+02
1.420299999999948795e+03,6.599256637167952704e+02
1.420399999999948704e+03,6.599628318583881992e+02
1.420499999999948614e+03,6.599999999999809006e+02
1.420599999999948523e+03,6.600371681415738294e+02
1.420699999999948432e+03,6.600743362831667582e+02
1.420799999999948341e+03,6.601115044247596870e+02
1.420899999999948250e+03,6.601486725663526158e+02
1.420999999999948159e+03,6.601858407079453173e+02
1.421099999999948068e+03,6.602230088495382461e+02
1.421199999999947977e+03,6.602601769911311749e+02
1.421299999999947886e+03,6.602973451327241037e+02
1.421399999999947795e+03,6.603345132743170325e+02
1.421499999999947704e+03,6.603716814159099613e+02
1.421599999999947613e+03,6.604088495575026627e+02
1.421699999999947522e+03,6.604460176990955915e+02
1.421799999999947431e+03,6.604831858406885203e+02
1.421899999999947340e+03,6.605203539822814491e+02
1.421999999999947249e+03,6.605575221238743779e+02
1.422099999999947158e+03,6.605946902654670794e+02
1.422199999999947067e+03,6.606318584070600082e+02
1.422299999999946976e+03,6.606690265486529370e+02
1.422399999999946886e+03,6.607061946902458658e+02
1.422499999999946795e+03,6.607433628318387946e+02
1.422599999999946704e+03,6.607805309734314960e+02
1.422699999999946613e+03,6.608176991150244248e+02
1.422799999999946522e+03,6.608548672566173536e+02
1.422899999999946431e+03,6.608920353982102824e+02
1.422999999999946340e+03,6.609292035398032112e+02
1.423099999999946249e+03,6.609663716813961400e+02
1.423199999999946158e+03,6.610035398229888415e+02
1.423299999999946067e+03,6.610407079645817703e+02
1.423399999999945976e+03,6.610778761061746991e+02
1.423499999999945885e+03,6.611150442477676279e+02
1.423599999999945794e+03,6.611522123893605567e+02
1.423699999999945703e+03,6.611893805309532581e+02
1.423799999999945612e+03,6.612265486725461869e+02
1.423899999999945521e+03,6.612637168141391157e+02
1.423999999999945430e+03,6.613008849557320445e+02
1.424099999999945339e+03,6.613380530973249734e+02
1.424199999999945248e+03,6.613752212389176748e+02
1.424299999999945157e+03,6.614123893805106036e+02
1.424399999999945067e+03,6.614495575221035324e+02
1.424499999999944976e+03,6.614867256636964612e+02
1.424599999999944885e+03,6.615238938052893900e+02
1.424699999999944794e+03,6.615610619468823188e+02
1.424799999999944703e+03,6.615982300884750202e+02
1.424899999999944612e+03,6.616353982300679490e+02
1.424999999999944521e+03,6.616725663716608778e+02
1.425099999999944430e+03,6.617097345132538067e+02
1.425199999999944339e+03,6.617469026548467355e+02
1.425299999999944248e+03,6.617840707964394369e+02
1.425399999999944157e+03,6.618212389380323657e+02
1.425499999999944066e+03,6.618584070796252945e+02
1.425599999999943975e+03,6.618955752212182233e+02
1.425699999999943884e+03,6.619327433628111521e+02
1.425799999999943793e+03,6.619699115044040809e+02
1.425899999999943702e+03,6.620070796459967823e+02
1.425999999999943611e+03,6.620442477875897112e+02
1.426099999999943520e+03,6.620814159291826400e+02
1.426199999999943429e+03,6.621185840707755688e+02
1.426299999999943338e+03,6.621557522123684976e+02
1.426399999999943248e+03,6.621929203539611990e+02
1.426499999999943157e+03,6.622300884955541278e+02
1.426599999999943066e+03,6.622672566371470566e+02
1.426699999999942975e+03,6.623044247787399854e+02
1.426799999999942884e+03,6.623415929203329142e+02
1.426899999999942793e+03,6.623787610619256156e+02
1.426999999999942702e+03,6.624159292035185445e+02
1.427099999999942611e+03,6.624530973451114733e+02
1.427199999999942520e+03,6.624902654867044021e+02
1.427299999999942429e+03,6.625274336282973309e+02
1.427399999999942338e+03,6.625646017698902597e+02
1.427499999999942247e+03,6.626017699114829611e+02
1.427599999999942156e+03,6.626389380530758899e+02
1.427699999999942065e+03,6.626761061946688187e+02
1.427799999999941974e+03,6.627132743362617475e+02
1.427899999999941883e+03,6.627504424778546763e+02
1.427999999999941792e+03,6.627876106194473778e+02
1.428099999999941701e+03,6.628247787610403066e+02
1.428199999999941610e+03,6.628619469026332354e+02
1.428299999999941519e+03,6.628991150442261642e+02
1.428399999999941429e+03,6.629362831858190930e+02
1.428499999999941338e+03,6.629734513274120218e+02
1.428599999999941247e+03,6.630106194690047232e+02
1.428699999999941156e+03,6.630477876105976520e+02
1.428799999999941065e+03,6.630849557521905808e+02
1.428899999999940974e+03,6.631221238937835096e+02
1.428999999999940883e+03,6.631592920353764384e+02
1.429099999999940792e+03,6.631964601769691399e+02
1.429199999999940701e+03,6.632336283185620687e+02
1.429299999999940610e+03,6.632707964601549975e+02
1.429399999999940519e+03,6.633079646017479263e+02
1.429499999999940428e+03,6.633451327433408551e+02
1.429599999999940337e+03,6.633823008849335565e+02
1.429699999999940246e+03,6.634194690265264853e+02
1.429799999999940155e+03,6.634566371681194141e+02
1.429899999999940064e+03,6.634938053097123429e+02
1.429999999999939973e+03,6.635309734513052717e+02
1.430099999999939882e+03,6.635681415928982005e+02
1.430199999999939791e+03,6.636053097344909020e+02
1.430299999999939701e+03,6.636424778760838308e+02
1.430399999999939610e+03,6.636796460176767596e+02
1.430499999999939519e+03,6.637168141592696884e+02
1.430599999999939428e+03,6.637539823008626172e+02
1.430699999999939337e+03,6.637911504424553186e+02
1.430799999999939246e+03,6.638283185840482474e+02
1.430899999999939155e+03,6.638654867256411762e+02
1.430999999999939064e+03,6.639026548672341050e+02
1.431099999999938973e+03,6.639398230088270338e+02
1.431199999999938882e+03,6.639769911504197353e+02
1.431299999999938791e+03,6.640141592920126641e+02
1.431399999999938700e+03,6.640513274336055929e+02
1.431499999999938609e+03,6.640884955751985217e+02
1.431599999999938518e+03,6.641256637167914505e+02
1.431699999999938427e+03,6.641628318583843793e+02
1.431799999999938336e+03,6.641999999999770807e+02
1.431899999999938245e+03,6.642371681415700095e+02
1.431999999999938154e+03,6.642743362831629383e+02
1.432099999999938063e+03,6.643115044247558671e+02
1.432199999999937972e+03,6.643486725663487960e+02
1.432299999999937882e+03,6.643858407079414974e+02
1.432399999999937791e+03,6.644230088495344262e+02
1.432499999999937700e+03,6.644601769911273550e+02
1.432599999999937609e+03,6.644973451327202838e+02
1.432699999999937518e+03,6.645345132743132126e+02
1.432799999999937427e+03,6.645716814159061414e+02
1.432899999999937336e+03,6.646088495574988428e+02
1.432999999999937245e+03,6.646460176990917716e+02
1.433099999999937154e+03,6.646831858406847005e+02
1.433199999999937063e+03,6.647203539822776293e+02
1.433299999999936972e+03,6.647575221238705581e+02
1.433399999999936881e+03,6.647946902654632595e+02
1.433499999999936790e+03,6.648318584070561883e+02
1.433599999999936699e+03,6.648690265486491171e+02
1.433699999999936608e+03,6.649061946902420459e+02
1.433799999999936517e+03,6.649433628318349747e+02
1.433899999999936426e+03,6.649805309734276761e+02
1.433999999999936335e+03,6.650176991150206049e+02
1.434099999999936244e+03,6.650548672566135338e+02
1.434199999999936153e+03,6.650920353982064626e+02
1.434299999999936063e+03,6.651292035397993914e+02
1.434399999999935972e+03,6.651663716813923202e+02
1.434499999999935881e+03,6.652035398229850216e+02
1.434599999999935790e+03,6.652407079645779504e+02
1.434699999999935699e+03,6.652778761061708792e+02
1.434799999999935608e+03,6.653150442477638080e+02
1.434899999999935517e+03,6.653522123893567368e+02
1.434999999999935426e+03,6.653893805309494383e+02
1.435099999999935335e+03,6.654265486725423671e+02
1.435199999999935244e+03,6.654637168141352959e+02
1.435299999999935153e+03,6.655008849557282247e+02
1.435399999999935062e+03,6.655380530973211535e+02
1.435499999999934971e+03,6.655752212389138549e+02
1.435599999999934880e+03,6.656123893805067837e+02
1.435699999999934789e+03,6.656495575220997125e+02
1.435799999999934698e+03,6.656867256636926413e+02
1.435899999999934607e+03,6.657238938052855701e+02
1.435999999999934516e+03,6.657610619468784989e+02
1.436099999999934425e+03,6.657982300884712004e+02
1.436199999999934334e+03,6.658353982300641292e+02
1.436299999999934244e+03,6.658725663716570580e+02
1.436399999999934153e+03,6.659097345132499868e+02
1.436499999999934062e+03,6.659469026548429156e+02
1.436599999999933971e+03,6.659840707964356170e+02
1.436699999999933880e+03,6.660212389380285458e+02
1.436799999999933789e+03,6.660584070796214746e+02
1.436899999999933698e+03,6.660955752212144034e+02
1.436999999999933607e+03,6.661327433628073322e+02
1.437099999999933516e+03,6.661699115044002610e+02
1.437199999999933425e+03,6.662070796459929625e+02
1.437299999999933334e+03,6.662442477875858913e+02
1.437399999999933243e+03,6.662814159291788201e+02
1.437499999999933152e+03,6.663185840707717489e+02
1.437599999999933061e+03,6.663557522123646777e+02
1.437699999999932970e+03,6.663929203539573791e+02
1.437799999999932879e+03,6.664300884955503079e+02
1.437899999999932788e+03,6.664672566371432367e+02
1.437999999999932697e+03,6.665044247787361655e+02
1.438099999999932606e+03,6.665415929203290943e+02
1.438199999999932515e+03,6.665787610619217958e+02
1.438299999999932425e+03,6.666159292035147246e+02
1.438399999999932334e+03,6.666530973451076534e+02
1.438499999999932243e+03,6.666902654867005822e+02
1.438599999999932152e+03,6.667274336282935110e+02
1.438699999999932061e+03,6.667646017698864398e+02
1.438799999999931970e+03,6.668017699114791412e+02
