1.421699999999893862e+03,7.217666666667020081e+02
1.421799999999893771e+03,7.217333333333687051e+02
1.421899999999893680e+03,7.217000000000354021e+02
1.421999999999893589e+03,7.216666666667020991e+02
1.422099999999893498e+03,7.216333333333687960e+02
1.422199999999893407e+03,7.216000000000354930e+02
1.422299999999893316e+03,7.215666666667021900e+02
1.422399999999893225e+03,7.215333333333688870e+02
1.422499999999893134e+03,7.215000000000355840e+02
1.422599999999893043e+03,7.214666666667022810e+02
1.422699999999892952e+03,7.214333333333689779e+02
1.422799999999892862e+03,7.214000000000356749e+02
1.422899999999892771e+03,7.213666666667023719e+02
1.422999999999892680e+03,7.213333333333690689e+02
1.423099999999892589e+03,7.213000000000357659e+02
1.423199999999892498e+03,7.212666666667024629e+02
1.423299999999892407e+03,7.212333333333691598e+02
1.423399999999892316e+03,7.212000000000358568e+02
1.423499999999892225e+03,7.211666666667025538e+02
1.423599999999892134e+03,7.211333333333692508e+02
1.423699999999892043e+03,7.211000000000359478e+02
1.423799999999891952e+03,7.210666666667026448e+02
1.423899999999891861e+03,7.210333333333693417e+02
1.423999999999891770e+03,7.210000000000360387e+02
1.424099999999891679e+03,7.208500000001624812e+02
1.424199999999891588e+03,7.207000000001626177e+02
1.424299999999891497e+03,7.205500000001627541e+02
1.424399999999891406e+03,7.204000000001628905e+02
1.424499999999891315e+03,7.202500000001630269e+02
1.424599999999891224e+03,7.201000000001631633e+02
1.424699999999891133e+03,7.199500000001632998e+02
1.424799999999891043e+03,7.198000000001634362e+02
1.424899999999890952e+03,7.196500000001635726e+02
1.424999999999890861e+03,7.195000000001637090e+02
1.425099999999890770e+03,7.193500000001638455e+02
1.425199999999890679e+03,7.192000000001639819e+02
1.425299999999890588e+03,7.190500000001641183e+02
1.425399999999890497e+03,7.189000000001642547e+02
1.425499999999890406e+03,7.187500000001643912e+02
1.425599999999890315e+03,7.186000000001645276e+02
1.425699999999890224e+03,7.184500000001646640e+02
1.425799999999890133e+03,7.183000000001648004e+02
1.425899999999890042e+03,7.181500000001649369e+02
